# OpenSignals Text File Format. Version 1
# {"00:07:80:65:E0:11": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:65:E0:11", "device connection": "00:07:80:65:E0:11", "sampling rate": 200, "resolution": [16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "10:28:48.844", "channels": [1, 2, 3], "sensor": ["RIP", "XYZ", "XYZ"], "label": ["CH1", "CH2", "CH3"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange", "brown", ""]}}
# EndOfHeader
18622	0	32336	17416	31821	
18623	0	32448	18433	32017	
18624	0	32544	17829	31381	
18625	0	32660	17845	31364	
18626	0	32764	18120	31412	
18627	0	32864	18656	31712	
18628	0	32980	19228	31909	
18629	0	33080	19952	32208	
18630	0	33188	20671	32468	
18631	0	33293	21352	32752	
18632	0	33396	21924	33008	
18633	0	33509	22693	34565	
18634	0	33620	17512	33936	
18635	0	33728	18064	29037	
18636	0	33836	22768	31277	
18637	0	33942	27244	41192	
18638	0	34056	25341	35960	
18639	0	34156	22108	34868	
18640	0	34264	23076	35176	
18641	0	34380	28049	35580	
18642	0	34488	32828	36388	
18643	0	34592	32937	37148	
18644	0	34696	33544	39476	
18645	0	34804	33672	40092	
18646	0	34908	30104	42020	
18647	0	35010	27532	42496	
18648	0	35116	25392	41072	
18649	0	35224	25400	38732	
18650	0	35329	24632	36444	
18651	0	35428	24853	35952	
18652	0	35532	26118	36397	
18653	0	35632	27192	37340	
18654	0	35732	28296	38108	
18655	0	35828	29984	38708	
18656	0	35928	29776	37516	
18657	0	36024	35220	41248	
18658	0	36116	29956	37820	
18659	0	36204	29528	36808	
18660	0	36304	25308	37344	
18661	0	36397	27844	36989	
18662	0	36484	29628	37512	
18663	0	36568	29352	38004	
18664	0	36660	28833	37792	
18665	0	36744	29208	37580	
18666	0	36825	29392	37536	
18667	0	36912	29380	37588	
18668	0	36996	29504	37448	
18669	0	37060	29646	37428	
18670	0	37152	29656	37456	
18671	0	37232	29661	37521	
18672	0	37300	29656	37536	
18673	0	37372	29696	37568	
18674	0	37440	29756	37612	
18675	0	37512	29752	37569	
18676	0	37584	29780	37528	
18677	0	37648	29776	37432	
18678	0	37712	29785	37384	
18679	0	37780	29828	37356	
18680	0	37836	29805	37388	
18681	0	37904	29825	37376	
18682	0	37952	29812	37412	
18683	0	38016	29829	37440	
18684	0	38072	29884	37497	
18685	0	38120	29913	37520	
18686	0	38173	29884	37572	
18687	0	38216	29868	37596	
18688	0	38272	29848	37592	
18689	0	38320	29832	37556	
18690	0	38364	29834	37488	
18691	0	38400	29840	37460	
18692	0	38440	29852	37404	
18693	0	38492	29896	37368	
18694	0	38516	29940	37248	
18695	0	38548	30045	37176	
18696	0	38592	30077	37108	
18697	0	38616	30026	37128	
18698	0	38648	30056	37168	
18699	0	38672	30048	37228	
18700	0	38700	30020	37300	
18701	0	38712	29952	37316	
18702	0	38736	29957	37368	
18703	0	38756	30000	37397	
18704	0	38776	29868	37409	
18705	0	38789	29960	37440	
18706	0	38804	30101	37508	
18707	0	38816	30108	37524	
18708	0	38816	30056	37528	
18709	0	38828	29940	37537	
18710	0	38832	29885	37524	
18711	0	38828	29840	37426	
18712	0	38832	29796	37336	
18713	0	38832	29856	37284	
18714	0	38816	29844	37112	
18715	0	38812	29928	37213	
18716	0	38808	29808	37252	
18717	0	38800	29997	37344	
18718	0	38784	29892	37368	
18719	0	38768	29976	37516	
18720	0	38752	30008	37604	
18721	0	38728	30196	37848	
18722	0	38704	30252	37952	
18723	0	38688	30304	38028	
18724	0	38656	30309	38117	
18725	0	38632	30200	38232	
18726	0	38596	30036	38384	
18727	0	38564	30256	38168	
18728	0	38528	30052	38128	
18729	0	38496	29984	38228	
18730	0	38448	29780	38472	
18731	0	38412	29964	37756	
18732	0	38368	29732	37444	
18733	0	38316	29385	37104	
18734	0	38268	28924	36420	
18735	0	38216	29116	35728	
18736	0	38160	29580	35540	
18737	0	38112	29812	35852	
18738	0	38044	30096	36544	
18739	0	37988	30160	37424	
18740	0	37928	29992	38136	
18741	0	37868	29472	39088	
18742	0	37796	29136	39872	
18743	0	37732	28852	40900	
18744	0	37668	28820	41464	
18745	0	37596	29328	41528	
18746	0	37516	29392	41372	
18747	0	37456	28348	40920	
18748	0	37368	27064	40532	
18749	0	37292	26096	40172	
18750	0	37217	26513	39376	
18751	0	37132	27660	38356	
18752	0	37056	28068	37837	
18753	0	36965	28432	37336	
18754	0	36880	28800	37128	
18755	0	36792	29104	37436	
18756	0	36700	29424	37852	
18757	0	36608	29660	38400	
18758	0	36528	29456	39476	
18759	0	36436	29028	41237	
18760	0	36344	28212	43396	
18761	0	36244	27464	45824	
18762	0	36148	27128	47936	
18763	0	36046	26840	49540	
18764	0	35952	26697	51200	
18765	0	35856	27148	52432	
18766	0	35748	27820	53268	
18767	0	35652	28440	54344	
18768	0	35545	29320	53600	
18769	0	35436	29952	52512	
18770	0	35340	28652	51492	
18771	0	35228	28848	49900	
18772	0	35132	30048	47952	
18773	0	35016	30888	45368	
18774	0	34904	32732	44280	
18775	0	34808	34864	42804	
18776	0	34692	37064	40360	
18777	0	34588	36269	38468	
18778	0	34476	38596	35888	
18779	0	34368	41224	34240	
18780	0	34248	45312	33548	
18781	0	34144	49837	34856	
18782	0	34024	55356	33992	
18783	0	33920	54928	34944	
18784	0	33796	48330	34332	
18785	0	33684	45688	34365	
18786	0	33576	48216	36676	
18787	0	33456	49052	37036	
18788	0	33344	47448	37348	
18789	0	33224	45232	37080	
18790	0	33116	43416	36900	
18791	0	32992	41944	36812	
18792	0	32880	40260	36845	
18793	0	32768	38940	36672	
18794	0	32648	38052	36168	
18795	0	32536	37148	36124	
18796	0	32418	35972	36421	
18797	0	32308	34884	37064	
18798	0	32192	34116	37112	
18799	0	32084	33024	38088	
18800	0	31962	31808	38712	
18801	0	31856	30444	38992	
18802	0	31736	29229	39020	
18803	0	31629	28196	38644	
18804	0	31516	27649	38300	
18805	0	31408	27314	38016	
18806	0	31290	27156	37984	
18807	0	31182	26894	37852	
18808	0	31080	26572	37720	
18809	0	30972	26264	37428	
18810	0	30856	25802	37152	
18811	0	30752	24720	36542	
18812	0	30648	24504	36204	
18813	0	30549	23116	36324	
18814	0	30441	22088	36168	
18815	0	30336	22012	37213	
18816	0	30240	21861	38048	
18817	0	30136	21321	38284	
18818	0	30052	20398	38312	
18819	0	29945	19474	37828	
18820	0	29845	18872	36784	
18821	0	29752	16576	37256	
18822	0	29652	17977	35328	
18823	0	29564	16962	34896	
18824	0	29468	18212	33552	
18825	0	29370	16553	33688	
18826	0	29280	15256	33364	
18827	0	29196	16624	32560	
18828	0	29096	11300	33148	
18829	0	29012	17550	31076	
18830	0	28928	15280	31452	
18831	0	28836	14896	31032	
18832	0	28748	15116	30896	
18833	0	28660	15894	30740	
18834	0	28580	17213	30156	
18835	0	28488	16916	30180	
18836	0	28404	17490	30152	
18837	0	28312	18304	30188	
18838	0	28232	19140	30248	
18839	0	28149	20008	30280	
18840	0	28076	20865	30396	
18841	0	27996	21540	30652	
18842	0	27908	22116	31152	
18843	0	27830	22481	31636	
18844	0	27752	22944	32368	
18845	0	27680	23340	32712	
18846	0	27604	23756	33421	
18847	0	27532	24149	34668	
18848	0	27456	24364	34304	
18849	0	27392	24706	34828	
18850	0	27320	25012	35198	
18851	0	27248	25168	35084	
18852	0	27192	25528	35452	
18853	0	27122	25748	35736	
18854	0	27064	25840	35561	
18855	0	27008	26284	35968	
18856	0	26952	26716	36460	
18857	0	26896	26509	36384	
18858	0	26844	27400	37496	
18859	0	26792	26812	37012	
18860	0	26752	27481	37792	
18861	0	26704	27356	37688	
18862	0	26668	28048	38184	
18863	0	26632	28460	38136	
18864	0	26593	31356	45516	
18865	0	26561	30956	48320	
18866	0	26532	44332	47364	
18867	0	26500	41192	43952	
18868	0	26482	40960	44552	
18869	0	26460	15553	33765	
18870	0	26437	19408	35168	
18871	0	26428	37160	34644	
18872	0	26416	29630	39261	
18873	0	26402	21752	40249	
18874	0	26402	22884	44172	
18875	0	26400	25224	43408	
18876	0	26400	28788	38237	
18877	0	26400	29888	35774	
18878	0	26412	29920	35716	
18879	0	26424	30296	37074	
18880	0	26428	30544	38596	
18881	0	26444	30556	39208	
18882	0	26464	30377	38816	
18883	0	26480	30368	38325	
18884	0	26500	30496	38184	
18885	0	26536	30809	37672	
18886	0	26562	18096	37032	
18887	0	26593	36869	36020	
18888	0	26636	29588	43068	
18889	0	26664	24576	49376	
18890	0	26708	26776	50620	
18891	0	26748	29036	47840	
18892	0	26796	29788	43684	
18893	0	26842	29649	39920	
18894	0	26888	29661	37928	
18895	0	26940	29656	37276	
18896	0	27000	29685	36944	
18897	0	27056	29964	37157	
18898	0	27109	30036	37748	
18899	0	27168	29845	38296	
18900	0	27232	29528	38376	
18901	0	27298	29480	38060	
18902	0	27360	29628	37160	
18903	0	27436	29888	36312	
18904	0	27500	30097	36052	
18905	0	27574	30208	35968	
18906	0	27648	30317	36088	
18907	0	27716	30308	36364	
18908	0	27788	30312	36668	
18909	0	27872	30284	37120	
18910	0	27948	30068	37372	
18911	0	28036	29864	37588	
18912	0	28108	29844	37780	
18913	0	28200	29825	37808	
18914	0	28284	29929	37809	
18915	0	28365	30052	37772	
18916	0	28452	30088	37672	
18917	0	28540	30052	37576	
18918	0	28632	30276	37356	
18919	0	28721	30364	37428	
18920	0	28809	30480	37392	
18921	0	28900	30352	37416	
18922	0	29004	30117	37356	
18923	0	29104	29837	37536	
18924	0	29196	29696	37289	
18925	0	29294	29672	36952	
18926	0	29392	29740	36938	
18927	0	29496	29792	36980	
18928	0	29589	29760	37377	
18929	0	29693	29624	37816	
18930	0	29796	29428	37880	
18931	0	29900	29422	38082	
18932	0	30005	29352	38228	
18933	0	30120	29196	38176	
18934	0	30224	29000	38096	
18935	0	30330	28988	38304	
18936	0	30436	29068	38264	
18937	0	30544	29656	38008	
18938	0	30652	29940	38080	
18939	0	30760	29228	38736	
18940	0	30888	28696	38720	
18941	0	30993	28872	38028	
18942	0	31106	29348	36744	
18943	0	31213	29448	35957	
18944	0	31329	29480	35228	
18945	0	31448	29736	34536	
18946	0	31564	30138	34072	
18947	0	31680	30525	34092	
18948	0	31792	30628	34488	
18949	0	31920	30881	34900	
18950	0	32033	31096	35605	
18951	0	32156	30680	36260	
18952	0	32276	29678	37454	
18953	0	32393	28656	39408	
18954	0	32520	27816	41120	
18955	0	32632	26805	42808	
18956	0	32760	27713	43600	
18957	0	32880	27724	44869	
18958	0	33016	28144	46492	
18959	0	33129	28240	47260	
18960	0	33257	28040	47240	
18961	0	33380	28012	46644	
18962	0	33492	27900	46144	
18963	0	33621	27700	45764	
18964	0	33752	27500	45376	
18965	0	33876	27846	44832	
18966	0	33996	28148	44352	
18967	0	34124	28528	44620	
18968	0	34252	28640	45168	
18969	0	34376	30424	45336	
18970	0	34500	30625	45324	
18971	0	34625	31112	45416	
18972	0	34748	31109	45376	
18973	0	34876	31169	44356	
18974	0	35000	31232	44484	
18975	0	35120	33056	41876	
18976	0	35248	33910	38836	
18977	0	35372	34840	36908	
18978	0	35500	34716	34356	
18979	0	35620	36944	32968	
18980	0	35744	41080	33568	
18981	0	35864	46288	33392	
18982	0	35988	48180	33097	
18983	0	36112	49888	32604	
18984	0	36228	48752	33924	
18985	0	36336	45568	37904	
18986	0	36472	43872	42568	
18987	0	36588	42848	44280	
18988	0	36712	41928	43892	
18989	0	36832	40352	42996	
18990	0	36944	39104	39832	
18991	0	37056	37932	37444	
18992	0	37168	37324	35076	
18993	0	37288	37152	33604	
18994	0	37400	37036	32636	
18995	0	37516	36260	32588	
18996	0	37624	35648	33144	
18997	0	37728	35108	34188	
18998	0	37840	34497	35480	
18999	0	37948	33644	36480	
19000	0	38057	32709	36992	
19001	0	38152	31984	37000	
19002	0	38252	31416	36820	
19003	0	38352	30880	36612	
19004	0	38456	30401	36344	
19005	0	38556	30261	36204	
19006	0	38646	29800	35524	
19007	0	38744	28616	36304	
19008	0	38828	28260	36052	
19009	0	38928	27624	36368	
19010	0	39012	26952	36888	
19011	0	39100	26481	36442	
19012	0	39180	24845	37080	
19013	0	39264	25532	35196	
19014	0	39344	24920	34632	
19015	0	39420	24440	33924	
19016	0	39496	23621	33808	
19017	0	39568	22920	33724	
19018	0	39644	23006	32836	
19019	0	39716	22384	32664	
19020	0	39776	20756	33556	
19021	0	39844	21616	31808	
19022	0	39900	19844	33002	
19023	0	39968	20922	31056	
19024	0	40020	18814	33200	
19025	0	40076	19106	32601	
19026	0	40140	20381	30812	
19027	0	40176	20964	30208	
19028	0	40232	21264	30264	
19029	0	40272	21728	29312	
19030	0	40320	21424	31000	
19031	0	40356	21464	31772	
19032	0	40408	20560	36168	
19033	0	40440	22228	31816	
19034	0	40477	22200	31464	
19035	0	40504	20897	35888	
19036	0	40529	21757	32724	
19037	0	40556	21192	32748	
19038	0	40576	21160	33409	
19039	0	40608	20306	33232	
19040	0	40616	20341	32732	
19041	0	40640	19886	33344	
19042	0	40644	19634	32268	
19043	0	40664	19458	31756	
19044	0	40668	19552	30756	
19045	0	40672	19904	30069	
19046	0	40680	20050	30370	
19047	0	40672	20021	30340	
19048	0	40672	20821	29737	
19049	0	40672	20256	30968	
19050	0	40664	19916	31864	
19051	0	40656	16361	34436	
19052	0	40640	21380	48476	
19053	0	40624	28572	47844	
19054	0	40604	36933	44825	
19055	0	40584	15961	39968	
19056	0	40560	8814	31384	
19057	0	40536	26624	31796	
19058	0	40500	31760	32788	
19059	0	40476	30520	40544	
19060	0	40448	31236	41064	
19061	0	40416	30336	44776	
19062	0	40364	28852	47608	
19063	0	40332	28992	48496	
19064	0	40288	29252	44884	
19065	0	40244	26228	36344	
19066	0	40188	29866	44344	
19067	0	40136	32100	41680	
19068	0	40084	28445	44816	
19069	0	40032	27864	45676	
19070	0	39964	28668	45804	
19071	0	39904	30128	43040	
19072	0	39841	30329	40424	
19073	0	39776	29808	37550	
19074	0	39716	29104	36684	
19075	0	39644	29365	36349	
19076	0	39572	29989	35420	
19077	0	39489	29701	34424	
19078	0	39424	28860	33522	
19079	0	39352	27792	34104	
19080	0	39256	28656	35008	
19081	0	39184	29812	35737	
19082	0	39092	30076	38108	
19083	0	39016	29872	38480	
19084	0	38924	30008	40192	
19085	0	38840	29848	39484	
19086	0	38744	29684	38472	
19087	0	38652	29597	37568	
19088	0	38552	29612	37181	
19089	0	38460	29748	37408	
19090	0	38360	29752	37972	
19091	0	38260	29825	38432	
19092	0	38168	29950	38428	
19093	0	38060	30016	38424	
19094	0	37953	29977	38320	
19095	0	37844	29924	38300	
19096	0	37737	29809	38000	
19097	0	37636	29584	37388	
19098	0	37528	29280	36228	
19099	0	37408	29568	35376	
19100	0	37304	30096	34816	
19101	0	37188	30324	34716	
19102	0	37072	30288	34756	
19103	0	36960	30148	34804	
19104	0	36836	30060	34768	
19105	0	36717	30057	34852	
19106	0	36604	29988	35168	
19107	0	36484	29945	35984	
19108	0	36368	29917	37156	
19109	0	36232	29724	38244	
19110	0	36120	29532	39104	
19111	0	36000	29389	39688	
19112	0	35864	29224	40092	
19113	0	35740	29084	40144	
19114	0	35622	29076	40104	
19115	0	35489	28428	41384	
19116	0	35360	29240	39000	
19117	0	35232	29508	37440	
19118	0	35108	29476	36040	
19119	0	34972	29592	36580	
19120	0	34852	29640	35508	
19121	0	34724	29348	36412	
19122	0	34588	30096	35304	
19123	0	34460	29208	36601	
19124	0	34332	29985	35372	
19125	0	34200	29234	36832	
19126	0	34060	29692	35768	
19127	0	33936	27104	39732	
19128	0	33800	29105	36244	
19129	0	33672	29528	35812	
19130	0	33544	27532	38860	
19131	0	33412	29404	36944	
19132	0	33280	29972	36856	
19133	0	33152	29316	37868	
19134	0	33024	29562	37412	
19135	0	32884	29012	37496	
19136	0	32760	28713	37029	
19137	0	32625	27840	37636	
19138	0	32496	28428	36344	
19139	0	32364	27228	37248	
19140	0	32225	27852	37448	
19141	0	32096	28088	37196	
19142	0	31972	28628	37652	
19143	0	31840	29316	38304	
19144	0	31720	28636	39696	
19145	0	31585	28798	41653	
19146	0	31460	29076	41928	
19147	0	31337	29501	42396	
19148	0	31204	29856	43452	
19149	0	31080	30308	44700	
19150	0	30956	30337	44752	
19151	0	30836	30269	45244	
19152	0	30704	30240	45620	
19153	0	30588	30424	45088	
19154	0	30461	30481	44593	
19155	0	30344	30848	44204	
19156	0	30228	31300	42864	
19157	0	30096	31952	41336	
19158	0	29992	32576	39072	
19159	0	29868	33560	37172	
19160	0	29756	34008	36544	
19161	0	29640	38224	36784	
19162	0	29521	42488	36765	
19163	0	29416	46360	36756	
19164	0	29304	44032	36192	
19165	0	29192	40440	36576	
19166	0	29084	39080	39956	
19167	0	28980	39112	40636	
19168	0	28868	38832	40888	
19169	0	28764	38580	39544	
19170	0	28664	36980	38429	
19171	0	28560	35564	36772	
19172	0	28468	35381	35360	
19173	0	28376	35361	34041	
19174	0	28272	34900	33784	
19175	0	28170	34396	33972	
19176	0	28080	33978	34336	
19177	0	27997	33825	34810	
19178	0	27908	33764	35188	
19179	0	27816	33780	35364	
19180	0	27732	33722	35388	
19181	0	27641	33681	35460	
19182	0	27569	33628	35400	
19183	0	27489	33488	35488	
19184	0	27404	33488	35204	
19185	0	27328	33272	35740	
19186	0	27256	33072	35972	
19187	0	27184	33000	35709	
19188	0	27104	32776	35968	
19189	0	27040	32568	36440	
19190	0	26976	32352	36429	
19191	0	26908	32097	36464	
19192	0	26842	31844	36688	
19193	0	26780	31540	36708	
19194	0	26732	30996	36114	
19195	0	26664	30792	35712	
19196	0	26604	30488	34988	
19197	0	26548	30444	34171	
19198	0	26492	30172	33600	
19199	0	26444	29685	33481	
19200	0	26392	29176	33776	
19201	0	26340	28406	34521	
19202	0	26292	28052	34953	
19203	0	26244	27280	34932	
19204	0	26204	26256	36100	
19205	0	26159	21248	38380	
19206	0	26112	21361	35012	
19207	0	26064	24632	32640	
19208	0	26026	24424	33152	
19209	0	25988	18844	37140	
19210	0	25956	21312	32020	
19211	0	25916	19016	31876	
19212	0	25884	18178	31548	
19213	0	25850	17441	30621	
19214	0	25820	16834	28962	
19215	0	25768	16278	27774	
19216	0	25756	14632	28132	
19217	0	25724	12227	31092	
19218	0	25700	14376	26144	
19219	0	25672	14221	26260	
19220	0	25652	14809	24624	
19221	0	25626	15401	25425	
19222	0	25600	15944	26348	
19223	0	25580	16377	25176	
19224	0	25561	16596	27120	
19225	0	25536	17029	27936	
19226	0	25521	17764	29012	
19227	0	25508	18888	27036	
19228	0	25492	20028	28776	
19229	0	25480	21184	29296	
19230	0	25468	16794	37296	
19231	0	25464	29645	41180	
19232	0	25452	36312	38656	
19233	0	25444	29080	39460	
19234	0	25432	7764	34992	
19235	0	25428	14817	24804	
19236	0	25428	30960	36808	
19237	0	25432	34972	42740	
19238	0	25436	31568	35020	
19239	0	25436	31376	40464	
19240	0	25444	32248	43665	
19241	0	25448	27801	54264	
19242	0	25452	24028	50496	
19243	0	25460	29140	45152	
19244	0	25476	27260	38793	
19245	0	25488	26720	40602	
19246	0	25505	29257	41292	
19247	0	25517	29356	40580	
19248	0	25540	24232	52728	
19249	0	25562	33332	41504	
19250	0	25592	28196	47076	
19251	0	25609	30280	46556	
19252	0	25641	30904	46068	
19253	0	25670	29688	43180	
19254	0	25704	28770	40084	
19255	0	25744	28873	37660	
19256	0	25776	28977	36216	
19257	0	25809	29101	35432	
19258	0	25860	29680	34441	
19259	0	25906	29952	34348	
19260	0	25952	30024	34334	
19261	0	26008	29836	34436	
19262	0	26049	29881	34852	
19263	0	26109	30180	35009	
19264	0	26168	30444	35024	
19265	0	26220	30306	35012	
19266	0	26284	30108	35012	
19267	0	26344	29888	35452	
19268	0	26416	29788	36833	
19269	0	26488	29898	38364	
19270	0	26552	30004	39572	
19271	0	26628	29585	39692	
19272	0	26692	29328	39548	
19273	0	26775	29268	38880	
19274	0	26856	29372	38320	
19275	0	26932	29588	37800	
19276	0	27014	29354	38048	
19277	0	27104	29828	37400	
19278	0	27176	30361	36778	
19279	0	27276	28276	39288	
19280	0	27372	29008	39636	
19281	0	27468	29292	38256	
19282	0	27560	29057	37392	
19283	0	27656	27502	42041	
19284	0	27758	28900	38960	
19285	0	27864	29688	37024	
19286	0	27964	28788	39321	
19287	0	28066	30149	36224	
19288	0	28172	30319	36224	
19289	0	28284	30016	35380	
19290	0	28397	30109	34112	
19291	0	28512	30072	33472	
19292	0	28620	30132	33060	
19293	0	28740	30184	32677	
19294	0	28860	30252	32160	
19295	0	28984	26620	33960	
19296	0	29104	30828	32028	
19297	0	29222	26965	33856	
19298	0	29352	31100	33744	
19299	0	29476	31509	34488	
19300	0	29596	30128	34976	
19301	0	29724	30648	35152	
19302	0	29856	30180	37428	
19303	0	29984	26624	38156	
19304	0	30116	28474	38292	
19305	0	30248	30208	39320	
19306	0	30386	29124	40060	
19307	0	30520	29248	40528	
19308	0	30652	28236	40616	
19309	0	30796	27868	40520	
19310	0	30932	28122	40600	
19311	0	31072	27752	39844	
19312	0	31205	28701	39404	
19313	0	31345	27760	39164	
19314	0	31488	28618	38376	
19315	0	31620	28212	39132	
19316	0	31768	28596	39204	
19317	0	31908	29041	38928	
19318	0	32033	28216	40836	
19319	0	32192	28784	42440	
19320	0	32324	29278	43048	
19321	0	32472	29732	43952	
19322	0	32608	29856	44728	
19323	0	32749	29508	45744	
19324	0	32892	29448	46640	
19325	0	33032	29581	47068	
19326	0	33168	29657	46996	
19327	0	33304	29796	47240	
19328	0	33453	30020	46704	
19329	0	33584	30378	46548	
19330	0	33724	30784	45468	
19331	0	33864	30864	44372	
19332	0	34004	31040	43804	
19333	0	34141	31664	42972	
19334	0	34268	32524	41416	
19335	0	34404	33156	38912	
19336	0	34536	34412	37441	
19337	0	34664	34712	36560	
19338	0	34788	36393	35044	
19339	0	34916	37636	34636	
19340	0	35044	39304	33508	
19341	0	35172	40368	34408	
19342	0	35296	39532	35384	
19343	0	35424	37704	34172	
19344	0	35540	36668	32836	
19345	0	35660	37128	33137	
19346	0	35772	37540	34428	
19347	0	35897	36901	35652	
19348	0	36008	35844	35608	
19349	0	36116	35193	34720	
19350	0	36220	35072	33680	
19351	0	36332	34161	33096	
19352	0	36448	33908	32800	
19353	0	36548	33568	32768	
19354	0	36652	33180	32832	
19355	0	36756	33036	33065	
19356	0	36860	33140	33340	
19357	0	36956	33292	33568	
19358	0	37056	33350	33924	
19359	0	37144	33209	34141	
19360	0	37236	33098	34272	
19361	0	37344	33020	34492	
19362	0	37432	32826	34749	
19363	0	37528	32660	34848	
19364	0	37616	32472	34866	
19365	0	37696	32324	34920	
19366	0	37784	32272	34776	
19367	0	37868	32328	34568	
19368	0	37956	32504	34448	
19369	0	38044	32556	34604	
19370	0	38128	32480	34996	
19371	0	38200	32112	35568	
19372	0	38280	31320	37036	
19373	0	38364	30700	37540	
19374	0	38432	30642	37304	
19375	0	38504	30180	37540	
19376	0	38580	29732	37793	
19377	0	38656	28744	40052	
19378	0	38724	29200	38880	
19379	0	38796	26832	40504	
19380	0	38856	29297	35656	
19381	0	38928	30704	34452	
19382	0	38992	29020	34868	
19383	0	39064	27445	35468	
19384	0	39108	26589	37508	
19385	0	39176	27476	34525	
19386	0	39224	26217	37184	
19387	0	39286	26160	33720	
19388	0	39336	25508	33145	
19389	0	39384	24366	35772	
19390	0	39424	24004	32048	
19391	0	39480	23296	36244	
19392	0	39516	23288	33060	
19393	0	39556	23142	33696	
19394	0	39592	22896	32180	
19395	0	39620	22681	33132	
19396	0	39664	22640	38008	
19397	0	39681	21652	31172	
19398	0	39712	21836	38800	
19399	0	39736	20112	29732	
19400	0	39744	19566	33298	
19401	0	39764	19221	28100	
19402	0	39780	18761	30757	
19403	0	39792	18506	31860	
19404	0	39796	18754	28928	
19405	0	39804	18649	29534	
19406	0	39800	18813	28992	
19407	0	39800	19032	28054	
19408	0	39781	19069	28898	
19409	0	39776	19372	27732	
19410	0	39760	19598	27856	
19411	0	39744	19652	28940	
19412	0	39724	20041	28705	
19413	0	39692	20262	29009	
19414	0	39660	20612	29456	
19415	0	39624	20880	27750	
19416	0	39588	10472	44132	
19417	0	39548	29980	44864	
19418	0	39508	39452	40392	
19419	0	39456	14084	33189	
19420	0	39404	8852	32592	
19421	0	39341	19840	26584	
19422	0	39292	26652	32964	
19423	0	39220	31308	41912	
19424	0	39156	32368	45240	
19425	0	39088	32637	48288	
19426	0	39008	31664	51180	
19427	0	38940	27616	55316	
19428	0	38856	27993	47004	
19429	0	38776	28668	37024	
19430	0	38700	26946	36696	
19431	0	38593	28280	38824	
19432	0	38512	30948	39532	
19433	0	38416	22398	48612	
19434	0	38324	35713	35136	
19435	0	38228	30964	42160	
19436	0	38120	29481	44332	
19437	0	38016	29424	42748	
19438	0	37904	29984	44466	
19439	0	37796	29133	41884	
19440	0	37688	28700	38620	
19441	0	37568	28872	36656	
19442	0	37456	29184	35820	
19443	0	37341	29640	35770	
19444	0	37228	30036	35897	
19445	0	37108	30036	36034	
19446	0	36984	29604	36712	
19447	0	36868	29216	37560	
19448	0	36740	29140	38116	
19449	0	36612	29356	38052	
19450	0	36480	29748	37348	
19451	0	36360	29988	36480	
19452	0	36226	29957	35828	
19453	0	36096	29944	35744	
19454	0	35972	30008	36193	
19455	0	35840	29984	36928	
19456	0	35712	29754	37508	
19457	0	35577	29512	37884	
19458	0	35456	29436	38092	
19459	0	35304	29408	37880	
19460	0	35180	29474	37600	
19461	0	35040	29529	37216	
19462	0	34912	29444	36904	
19463	0	34780	29360	36888	
19464	0	34649	29377	36688	
19465	0	34512	28385	38037	
19466	0	34388	29673	36128	
19467	0	34252	29524	36440	
19468	0	34124	29441	36364	
19469	0	33992	30508	35172	
19470	0	33872	29496	36132	
19471	0	33732	29284	36744	
19472	0	33608	27024	39250	
19473	0	33472	29524	36068	
19474	0	33353	29380	36636	
19475	0	33224	29561	35297	
19476	0	33105	29681	36104	
19477	0	32980	29560	36292	
19478	0	32844	27824	39208	
19479	0	32724	30084	35416	
19480	0	32608	29716	35956	
19481	0	32480	29636	35897	
19482	0	32360	29500	35941	
19483	0	32240	29372	35952	
19484	0	32116	29404	36088	
19485	0	31997	29344	36224	
19486	0	31882	27280	37500	
19487	0	31768	30244	36052	
19488	0	31652	29624	36872	
19489	0	31536	29440	37384	
19490	0	31420	29488	37628	
19491	0	31308	25696	38080	
19492	0	31196	29764	37416	
19493	0	31082	29404	37144	
19494	0	30976	29261	36796	
19495	0	30864	31490	37612	
19496	0	30749	29953	36576	
19497	0	30640	28456	36460	
19498	0	30532	30000	36740	
19499	0	30428	31056	37884	
19500	0	30328	29888	37672	
19501	0	30224	30468	38388	
19502	0	30116	29460	38092	
19503	0	30016	29109	38224	
19504	0	29908	29180	38052	
19505	0	29812	29432	37916	
19506	0	29704	29504	37825	
19507	0	29616	29500	37716	
19508	0	29508	29388	37616	
19509	0	29408	29365	37628	
19510	0	29312	29236	37584	
19511	0	29208	26996	37412	
19512	0	29116	29209	37424	
19513	0	29016	27196	37476	
19514	0	28924	29160	37440	
19515	0	28826	30264	37340	
19516	0	28740	27020	38148	
19517	0	28640	29360	38149	
19518	0	28545	30688	38336	
19519	0	28456	28060	38768	
