# OpenSignals Text File Format. Version 1
# {"00:07:80:65:E0:11": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:65:E0:11", "device connection": "00:07:80:65:E0:11", "sampling rate": 200, "resolution": [16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "10:3:15.790", "channels": [1, 2, 3], "sensor": ["RIP", "XYZ", "XYZ"], "label": ["CH1", "CH2", "CH3"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange", "brown", ""]}}
# EndOfHeader
22574	0	29644	31816	37488	
22575	0	29746	31860	37444	
22576	0	29852	31862	37488	
22577	0	29952	31986	37668	
22578	0	30064	31968	37705	
22579	0	30164	31788	37440	
22580	0	30272	31696	37412	
22581	0	30372	31645	37477	
22582	0	30480	31430	37418	
22583	0	30580	31184	37228	
22584	0	30688	31184	37060	
22585	0	30788	31045	36960	
22586	0	30892	30964	36988	
22587	0	30996	31472	37120	
22588	0	31100	31432	37616	
22589	0	31204	31816	37989	
22590	0	31312	31744	38476	
22591	0	31404	32200	38813	
22592	0	31520	32544	39796	
22593	0	31616	32204	38872	
22594	0	31713	31917	38704	
22595	0	31820	31788	38505	
22596	0	31920	31632	38032	
22597	0	32020	31656	37944	
22598	0	32116	31680	38008	
22599	0	32212	31492	37760	
22600	0	32333	31184	37708	
22601	0	32412	31428	37808	
22602	0	32504	31394	37912	
22603	0	32612	31274	37996	
22604	0	32696	31641	38304	
22605	0	32789	31912	38876	
22606	0	32889	32284	39524	
22607	0	32980	32064	39904	
22608	0	33060	31952	39860	
22609	0	33164	31560	39824	
22610	0	33244	31236	39672	
22611	0	33337	31204	39100	
22612	0	33424	30812	39400	
22613	0	33520	30844	39340	
22614	0	33600	31144	39712	
22615	0	33684	30840	40580	
22616	0	33764	31420	41788	
22617	0	33848	31112	42788	
22618	0	33932	32260	43228	
22619	0	34008	32925	43237	
22620	0	34096	33024	42852	
22621	0	34176	32440	42496	
22622	0	34248	32672	42760	
22623	0	34328	32013	43336	
22624	0	34400	31992	44156	
22625	0	34472	32196	45040	
22626	0	34552	32928	45496	
22627	0	34625	32860	45572	
22628	0	34700	32580	45464	
22629	0	34768	32756	44924	
22630	0	34836	32604	44112	
22631	0	34904	31804	42756	
22632	0	34968	31416	40928	
22633	0	35032	31776	40884	
22634	0	35100	31860	41749	
22635	0	35164	31852	43064	
22636	0	35228	32088	42128	
22637	0	35288	31328	40204	
22638	0	35342	30892	40756	
22639	0	35400	29828	41128	
22640	0	35456	32221	41988	
22641	0	35512	33252	41344	
22642	0	35556	32952	39572	
22643	0	35612	33000	38080	
22644	0	35656	33306	37112	
22645	0	35712	33832	37268	
22646	0	35756	33776	37833	
22647	0	35800	34520	37960	
22648	0	35848	34776	38904	
22649	0	35881	35701	38352	
22650	0	35924	36452	37180	
22651	0	35961	35192	35812	
22652	0	35996	35716	35884	
22653	0	36036	36628	34308	
22654	0	36068	37720	32160	
22655	0	36096	43040	29280	
22656	0	36128	44260	29752	
22657	0	36152	39308	28892	
22658	0	36180	36176	30724	
22659	0	36201	37028	32136	
22660	0	36220	37912	32432	
22661	0	36241	38340	34132	
22662	0	36256	38288	35936	
22663	0	36280	38097	37228	
22664	0	36292	37832	37904	
22665	0	36312	37417	37532	
22666	0	36320	37004	36544	
22667	0	36332	36672	35636	
22668	0	36336	36412	35084	
22669	0	36344	36360	34624	
22670	0	36352	36268	34556	
22671	0	36352	36176	34516	
22672	0	36356	36196	34560	
22673	0	36366	36154	35004	
22674	0	36360	36140	35460	
22675	0	36360	35999	35889	
22676	0	36352	35796	36540	
22677	0	36356	35656	37076	
22678	0	36348	35524	37824	
22679	0	36336	35464	38596	
22680	0	36340	35376	39392	
22681	0	36329	35296	39944	
22682	0	36317	35161	40469	
22683	0	36304	34888	41056	
22684	0	36292	34548	41552	
22685	0	36284	34092	42180	
22686	0	36265	33552	42456	
22687	0	36260	33076	42794	
22688	0	36236	32524	43296	
22689	0	36220	32012	43948	
22690	0	36200	31640	44736	
22691	0	36184	31198	45364	
22692	0	36160	30760	45934	
22693	0	36136	30248	46280	
22694	0	36116	29762	46532	
22695	0	36104	29304	46592	
22696	0	36068	28808	46537	
22697	0	36044	28381	46350	
22698	0	36020	28060	46284	
22699	0	35988	27648	46140	
22700	0	35968	27240	46008	
22701	0	35936	26632	46444	
22702	0	35908	28300	48380	
22703	0	35872	22344	48144	
22704	0	35844	20070	49152	
22705	0	35812	18912	49344	
22706	0	35780	17849	50196	
22707	0	35740	16656	49192	
22708	0	35712	15956	47440	
22709	0	35677	15943	45608	
22710	0	35640	16078	42848	
22711	0	35604	16072	39432	
22712	0	35572	16024	36113	
22713	0	35525	15717	34768	
22714	0	35488	15300	33212	
22715	0	35452	13280	30344	
22716	0	35408	11273	25473	
22717	0	35376	9622	20864	
22718	0	35336	10660	15092	
22719	0	35296	11332	15596	
22720	0	35249	11892	18880	
22721	0	35212	12588	23020	
22722	0	35168	13612	25725	
22723	0	35130	14464	26996	
22724	0	35089	15297	28488	
22725	0	35044	16172	29880	
22726	0	35008	17324	31252	
22727	0	34956	18668	32293	
22728	0	34916	20324	33500	
22729	0	34872	22120	34696	
22730	0	34824	18268	27032	
22731	0	34781	33108	12420	
22732	0	34736	21488	33848	
22733	0	34692	27456	55212	
22734	0	34656	22818	48368	
22735	0	34612	21804	37608	
22736	0	34560	27864	40904	
22737	0	34516	34656	48336	
22738	0	34480	43952	55032	
22739	0	34436	41434	55052	
22740	0	34392	34868	49688	
22741	0	34348	33628	41100	
22742	0	34304	32072	39692	
22743	0	34264	30840	41500	
22744	0	34224	31168	39876	
22745	0	34180	34568	40660	
22746	0	34137	34368	42904	
22747	0	34096	31756	41972	
22748	0	34060	30680	40708	
22749	0	34016	31260	41748	
22750	0	33976	32228	41764	
22751	0	33928	33440	42385	
22752	0	33884	32984	41824	
22753	0	33852	32124	40960	
22754	0	33808	32553	41060	
22755	0	33760	31464	41176	
22756	0	33732	31896	39924	
22757	0	33684	30708	40544	
22758	0	33648	31720	40300	
22759	0	33612	31248	38020	
22760	0	33568	31924	38288	
22761	0	33532	31472	39172	
22762	0	33488	31321	38784	
22763	0	33452	31493	38632	
22764	0	33420	31297	38716	
22765	0	33384	31164	38472	
22766	0	33349	31168	38548	
22767	0	33312	31164	38532	
22768	0	33276	31321	38492	
22769	0	33244	31556	38784	
22770	0	33216	31692	38860	
22771	0	33184	31596	38848	
22772	0	33162	31544	39156	
22773	0	33120	31596	39180	
22774	0	33088	31660	38820	
22775	0	33066	31380	38456	
22776	0	33036	31492	38436	
22777	0	33008	31316	38500	
22778	0	32984	31589	38596	
22779	0	32964	31217	38740	
22780	0	32936	31324	38860	
22781	0	32920	31265	38800	
22782	0	32888	31284	38516	
22783	0	32872	31176	38248	
22784	0	32852	31044	38036	
22785	0	32824	31202	37769	
22786	0	32804	31028	37721	
22787	0	32792	30764	37596	
22788	0	32772	30708	37384	
22789	0	32752	30784	37232	
22790	0	32732	30760	37268	
22791	0	32712	30852	37300	
22792	0	32700	30760	37280	
22793	0	32668	30636	37076	
22794	0	32656	30396	36944	
22795	0	32632	30676	36812	
22796	0	32613	30404	36999	
22797	0	32592	30580	36924	
22798	0	32570	30340	37068	
22799	0	32552	30236	36877	
22800	0	32528	30044	36877	
22801	0	32500	30108	36724	
22802	0	32480	30172	36678	
22803	0	32448	29996	36901	
22804	0	32432	30048	36768	
22805	0	32408	30076	36656	
22806	0	32374	29844	36960	
22807	0	32345	29904	36848	
22808	0	32316	30048	36889	
22809	0	32288	29916	37052	
22810	0	32260	30068	36696	
22811	0	32224	30068	36948	
22812	0	32188	30084	37160	
22813	0	32156	30280	37072	
22814	0	32120	30320	36896	
22815	0	32080	30044	37488	
22816	0	32044	30144	36952	
22817	0	32005	30085	37213	
22818	0	31970	30068	37376	
22819	0	31928	30168	37708	
22820	0	31882	30164	37720	
22821	0	31848	30105	38180	
22822	0	31796	30111	38196	
22823	0	31760	30276	38228	
22824	0	31712	30376	38272	
22825	0	31661	30332	38544	
22826	0	31616	30480	38388	
22827	0	31572	30584	38268	
22828	0	31528	30528	38488	
22829	0	31476	30484	38104	
22830	0	31419	30334	37666	
22831	0	31385	30236	38360	
22832	0	31336	30184	39048	
22833	0	31292	30261	39212	
22834	0	31240	30345	39020	
22835	0	31188	30390	39084	
22836	0	31145	30276	39488	
22837	0	31104	30280	39432	
22838	0	31060	29984	39712	
22839	0	31012	29828	39672	
22840	0	30960	29692	40177	
22841	0	30918	29856	40276	
22842	0	30880	29580	40600	
22843	0	30824	29781	40928	
22844	0	30800	30202	41000	
22845	0	30760	30300	41880	
22846	0	30714	30472	42360	
22847	0	30680	30444	42280	
22848	0	30640	30228	42460	
22849	0	30609	30122	42632	
22850	0	30572	30010	42960	
22851	0	30540	30086	43268	
22852	0	30513	29756	43501	
22853	0	30480	30268	43980	
22854	0	30456	29544	44588	
22855	0	30428	28789	44777	
22856	0	30404	28600	44536	
22857	0	30381	28792	45092	
22858	0	30349	28697	45104	
22859	0	30336	29576	46136	
22860	0	30328	29704	46152	
22861	0	30309	28857	45848	
22862	0	30294	28888	46864	
22863	0	30288	30456	47680	
22864	0	30269	31008	48908	
22865	0	30265	31568	48584	
22866	0	30264	32410	47568	
22867	0	30252	33594	46684	
22868	0	30250	34796	45412	
22869	0	30249	36084	44864	
22870	0	30248	37129	44264	
22871	0	30252	38032	42816	
22872	0	30264	38520	39856	
22873	0	30264	34264	35632	
22874	0	30272	32881	34736	
22875	0	30284	32713	36188	
22876	0	30292	32260	37500	
22877	0	30300	33400	36442	
22878	0	30320	34704	38932	
22879	0	30332	34528	38440	
22880	0	30356	33304	38452	
22881	0	30372	32140	38533	
22882	0	30386	31948	39024	
22883	0	30416	31616	39172	
22884	0	30444	31160	38365	
22885	0	30465	30960	36996	
22886	0	30500	31300	35937	
22887	0	30528	31616	35292	
22888	0	30548	31716	34656	
22889	0	30584	31820	34576	
22890	0	30613	31908	34736	
22891	0	30652	32141	35204	
22892	0	30680	32452	36045	
22893	0	30720	32552	36488	
22894	0	30750	32685	36864	
22895	0	30785	32828	37508	
22896	0	30824	32952	38372	
22897	0	30864	33036	39032	
22898	0	30912	33112	39556	
22899	0	30949	33113	40308	
22900	0	30992	33124	40836	
22901	0	31034	33032	41360	
22902	0	31080	32940	41340	
22903	0	31120	32765	41448	
22904	0	31161	32404	41844	
22905	0	31208	32220	41968	
22906	0	31258	31961	42400	
22907	0	31300	31444	42816	
22908	0	31345	30964	43076	
22909	0	31396	30660	43384	
22910	0	31448	30408	43696	
22911	0	31473	30313	44056	
22912	0	31544	30092	44772	
22913	0	31585	29968	45192	
22914	0	31640	29836	45708	
22915	0	31684	29796	46000	
22916	0	31732	29640	46252	
22917	0	31788	29432	46544	
22918	0	31832	29120	46760	
22919	0	31888	28809	47069	
22920	0	31936	28548	47196	
22921	0	31992	28306	47456	
22922	0	32040	28016	47864	
22923	0	32096	27776	48236	
22924	0	32145	27581	48552	
22925	0	32208	27408	48832	
22926	0	32249	27236	49164	
22927	0	32316	27120	49428	
22928	0	32352	27036	49564	
22929	0	32408	26981	49792	
22930	0	32472	26938	49856	
22931	0	32524	26884	49432	
22932	0	32584	26780	49200	
22933	0	32632	26528	48876	
22934	0	32688	26289	48368	
22935	0	32744	26017	47928	
22936	0	32796	26041	47664	
22937	0	32848	25948	48396	
22938	0	32912	23564	47352	
22939	0	32964	20032	46072	
22940	0	33016	17772	44388	
22941	0	33072	16174	42892	
22942	0	33136	15480	41340	
22943	0	33192	14694	39680	
22944	0	33248	14320	38272	
22945	0	33300	14604	37268	
22946	0	33364	15080	36544	
22947	0	33416	15286	36780	
22948	0	33476	15876	36900	
22949	0	33530	16557	37284	
22950	0	33592	17513	37860	
22951	0	33648	18604	38668	
22952	0	33704	19676	39620	
22953	0	33760	22997	41396	
22954	0	33824	25484	54128	
22955	0	33880	22364	47960	
22956	0	33936	25804	36960	
22957	0	33992	24673	39500	
22958	0	34049	30324	34724	
22959	0	34112	34416	27440	
22960	0	34176	38312	30452	
22961	0	34224	39800	33608	
22962	0	34288	36228	31416	
22963	0	34352	32981	32209	
22964	0	34408	29472	33488	
22965	0	34464	22952	49920	
22966	0	34524	19546	48972	
22967	0	34584	19236	48124	
22968	0	34648	16968	44160	
22969	0	34704	16948	37781	
22970	0	34764	18504	38408	
22971	0	34824	30912	39525	
22972	0	34888	38268	40208	
22973	0	34944	37248	40576	
22974	0	35000	33788	38637	
22975	0	35060	27992	34604	
22976	0	35124	30020	35380	
22977	0	35168	33556	38512	
22978	0	35240	34296	40124	
22979	0	35300	30640	39892	
22980	0	35356	31008	38700	
22981	0	35412	31912	38748	
22982	0	35464	32292	38812	
22983	0	35516	32225	38516	
22984	0	35584	32428	38340	
22985	0	35632	32580	38306	
22986	0	35684	32496	38244	
22987	0	35740	32436	38092	
22988	0	35788	32345	38128	
22989	0	35844	32312	38128	
22990	0	35892	32276	38152	
22991	0	35948	32344	38096	
22992	0	35996	32420	38084	
22993	0	36044	32368	38028	
22994	0	36097	32240	37892	
22995	0	36132	32304	38116	
22996	0	36176	32408	38216	
22997	0	36224	32424	38172	
22998	0	36272	32373	38113	
22999	0	36304	32328	38076	
23000	0	36352	32314	38044	
23001	0	36384	32236	38036	
23002	0	36432	32144	38124	
23003	0	36457	32144	38172	
23004	0	36492	32184	38212	
23005	0	36525	32141	38288	
23006	0	36560	32164	38232	
23007	0	36588	32184	38232	
23008	0	36613	32148	38224	
23009	0	36644	32092	38140	
23010	0	36660	32104	38224	
23011	0	36692	32116	38084	
23012	0	36704	32117	38076	
23013	0	36732	32136	38064	
23014	0	36740	32140	38126	
23015	0	36764	32140	38052	
23016	0	36768	32152	38088	
23017	0	36784	32149	38044	
23018	0	36796	32156	38084	
23019	0	36804	32168	38092	
23020	0	36816	32176	38064	
23021	0	36816	32164	38028	
23022	0	36816	32190	37944	
23023	0	36820	32216	38024	
23024	0	36824	32184	38072	
23025	0	36821	32104	38164	
23026	0	36816	32100	38148	
23027	0	36808	32108	38092	
23028	0	36796	32109	38144	
23029	0	36782	32076	38168	
23030	0	36780	32105	38200	
23031	0	36756	32125	38144	
23032	0	36744	32152	38192	
23033	0	36720	32181	38196	
23034	0	36696	32168	38368	
23035	0	36672	32172	38273	
23036	0	36652	32180	38288	
23037	0	36625	32132	38304	
23038	0	36593	32188	38156	
23039	0	36560	32148	38220	
23040	0	36528	32084	38272	
23041	0	36500	32148	38060	
23042	0	36460	32024	38176	
23043	0	36416	31997	38028	
23044	0	36380	31940	38304	
23045	0	36336	32000	38052	
23046	0	36292	31980	38152	
23047	0	36240	31960	38176	
23048	0	36196	32032	38324	
23049	0	36146	32092	38220	
23050	0	36100	32268	38508	
23051	0	36040	32348	38536	
23052	0	35992	32529	38668	
23053	0	35928	32516	38656	
23054	0	35880	32460	38496	
23055	0	35820	32224	38628	
23056	0	35737	31980	38452	
23057	0	35704	31640	38128	
23058	0	35648	31456	37932	
23059	0	35584	31256	37940	
23060	0	35520	31192	37912	
23061	0	35444	31212	38064	
23062	0	35384	31260	38320	
23063	0	35328	31461	38444	
23064	0	35264	31688	38412	
23065	0	35192	31857	38352	
23066	0	35128	32033	38236	
23067	0	35056	31472	38184	
23068	0	34996	31240	38320	
23069	0	34936	31300	38572	
23070	0	34860	31305	38912	
23071	0	34796	31520	39120	
23072	0	34724	31853	39196	
23073	0	34660	31860	39112	
23074	0	34596	31700	39044	
23075	0	34532	31538	38925	
23076	0	34465	31488	38720	
23077	0	34392	31253	38948	
23078	0	34328	31112	39176	
23079	0	34256	31520	39252	
23080	0	34197	31721	39416	
23081	0	34136	31444	39088	
23082	0	34064	31636	39540	
23083	0	34001	31280	39940	
23084	0	33932	31325	40504	
23085	0	33872	31605	42140	
23086	0	33800	31760	42944	
23087	0	33736	31736	44024	
23088	0	33672	31304	44620	
23089	0	33609	31812	47592	
23090	0	33548	32628	46892	
23091	0	33488	32752	46472	
23092	0	33424	32970	46972	
23093	0	33364	33268	48508	
23094	0	33292	33616	49144	
23095	0	33236	33828	49192	
23096	0	33170	34056	49424	
23097	0	33108	34173	49572	
23098	0	33052	33780	49044	
23099	0	32992	32890	47628	
23100	0	32928	33272	46176	
23101	0	32864	33728	43520	
23102	0	32804	34172	42180	
23103	0	32744	33920	40228	
23104	0	32688	32537	42036	
23105	0	32624	31032	45492	
23106	0	32564	32580	44140	
23107	0	32508	33888	42796	
23108	0	32448	34956	41400	
23109	0	32396	36282	39348	
23110	0	32336	36332	36924	
23111	0	32280	36440	34688	
23112	0	32224	35560	34136	
23113	0	32168	36500	33712	
23114	0	32112	35892	32413	
23115	0	32060	35124	30624	
23116	0	32008	35981	29768	
23117	0	31952	41744	29332	
23118	0	31904	45896	27596	
23119	0	31856	41464	26692	
23120	0	31800	37348	29150	
23121	0	31745	39084	31204	
23122	0	31700	40196	31580	
23123	0	31652	40156	33268	
23124	0	31604	39736	34720	
23125	0	31568	39564	35672	
23126	0	31520	39417	35833	
23127	0	31472	39072	35708	
23128	0	31428	38580	35240	
23129	0	31388	38016	34792	
23130	0	31348	37469	34272	
23131	0	31301	37036	33944	
23132	0	31264	36728	33876	
23133	0	31220	36520	33820	
23134	0	31184	36356	33908	
23135	0	31146	36204	34044	
23136	0	31109	35977	34213	
23137	0	31072	35660	34392	
23138	0	31032	35272	34740	
23139	0	30996	34848	35268	
23140	0	30964	34428	35880	
23141	0	30924	34004	36316	
23142	0	30896	33556	36620	
23143	0	30857	33120	36788	
23144	0	30825	32584	36860	
23145	0	30792	32154	36988	
23146	0	30764	31764	37188	
23147	0	30736	31376	37176	
23148	0	30696	30917	37332	
23149	0	30672	30528	37428	
23150	0	30640	30156	37640	
23151	0	30597	29796	38080	
23152	0	30572	29420	38668	
23153	0	30548	28680	39388	
23154	0	30516	27808	40132	
23155	0	30480	26680	40564	
23156	0	30454	25384	40576	
23157	0	30424	24046	40408	
23158	0	30393	22981	40140	
23159	0	30361	22021	40056	
23160	0	30332	20954	40196	
23161	0	30304	19684	40617	
23162	0	30268	18520	40976	
23163	0	30240	17200	41812	
23164	0	30212	15917	41952	
23165	0	30180	14800	41312	
23166	0	30144	14140	40044	
23167	0	30118	13594	38588	
23168	0	30080	12740	37280	
23169	0	30052	11920	35616	
23170	0	30024	11716	34185	
23171	0	29992	11923	32412	
23172	0	29956	12388	30853	
23173	0	29928	12934	29681	
23174	0	29892	13829	28889	
23175	0	29860	15433	28617	
23176	0	29828	17594	28708	
23177	0	29789	18563	29064	
23178	0	29756	17878	28845	
23179	0	29728	17344	28584	
23180	0	29677	17284	28212	
23181	0	29656	17500	27632	
23182	0	29620	17752	27128	
23183	0	29580	18201	27052	
23184	0	29544	18900	27572	
23185	0	29509	19232	28544	
23186	0	29476	19572	29872	
23187	0	29436	19868	30961	
23188	0	29404	11517	16452	
23189	0	29364	11256	17964	
23190	0	29332	46744	52888	
23191	0	29301	34320	55168	
23192	0	29268	35412	55176	
23193	0	29236	37684	41112	
23194	0	29204	38932	40873	
23195	0	29172	36192	39864	
23196	0	29141	38592	46912	
23197	0	29109	34956	46788	
23198	0	29088	39008	50352	
23199	0	29061	39376	50940	
23200	0	29040	38356	48400	
23201	0	29004	37028	45925	
23202	0	28980	34001	41428	
23203	0	28964	32516	39360	
23204	0	28936	31120	41024	
23205	0	28920	27784	43021	
23206	0	28900	29056	44752	
23207	0	28888	32328	47136	
23208	0	28868	32961	47792	
23209	0	28856	31965	42424	
23210	0	28850	33512	44916	
23211	0	28844	34140	35676	
23212	0	28833	31764	46252	
23213	0	28837	32293	39216	
23214	0	28832	32008	38708	
23215	0	28834	31805	39012	
23216	0	28836	31296	38548	
23217	0	28840	31608	37968	
23218	0	28852	31448	37508	
23219	0	28860	31424	37664	
23220	0	28868	31350	37525	
23221	0	28888	31224	37448	
23222	0	28912	31029	37528	
23223	0	28934	31020	37764	
23224	0	28952	31080	37728	
23225	0	28978	31108	37740	
23226	0	29012	31032	37621	
23227	0	29037	30920	37648	
23228	0	29072	30960	37904	
23229	0	29108	31420	38336	
23230	0	29152	31757	38708	
23231	0	29197	31888	39084	
23232	0	29240	32188	39456	
23233	0	29280	32208	39292	
23234	0	29340	32044	39092	
23235	0	29392	31824	39040	
23236	0	29448	31732	39173	
23237	0	29508	31620	39000	
23238	0	29568	31645	39020	
23239	0	29636	31728	39160	
23240	0	29704	31668	39048	
23241	0	29769	31680	38680	
23242	0	29848	31636	38540	
23243	0	29916	31552	38244	
23244	0	29996	31412	37920	
23245	0	30076	31296	37722	
23246	0	30160	31136	37568	
23247	0	30244	31068	37393	
23248	0	30325	31164	37332	
23249	0	30412	31156	37152	
23250	0	30508	31088	36924	
23251	0	30600	30912	36908	
23252	0	30692	30860	36636	
23253	0	30792	30769	36640	
23254	0	30885	30572	37036	
23255	0	30984	30901	37444	
23256	0	31081	30758	37780	
23257	0	31184	31008	38356	
23258	0	31285	30828	38808	
23259	0	31380	31225	39072	
23260	0	31493	31042	39065	
23261	0	31604	31164	38832	
23262	0	31708	31128	38660	
23263	0	31816	31136	38408	
23264	0	31924	31404	38245	
23265	0	32024	31584	37952	
23266	0	32132	31424	37640	
23267	0	32240	31436	37188	
23268	0	32348	31072	36881	
23269	0	32460	31108	36660	
23270	0	32564	31037	36516	
23271	0	32676	30488	36360	
23272	0	32784	30522	36672	
23273	0	32880	30690	37743	
23274	0	32992	30792	38785	
23275	0	33108	30944	39396	
23276	0	33206	31088	39776	
23277	0	33312	31029	40352	
23278	0	33420	31132	40700	
23279	0	33524	31052	40696	
23280	0	33632	30741	40448	
23281	0	33736	31000	39892	
23282	0	33833	30560	39404	
23283	0	33944	30544	38924	
23284	0	34048	30204	38880	
23285	0	34144	30152	39360	
23286	0	34244	30504	40164	
23287	0	34340	31056	40440	
23288	0	34441	31072	39956	
23289	0	34536	30636	39272	
23290	0	34632	30056	38584	
23291	0	34732	29864	38092	
23292	0	34833	29660	38164	
23293	0	34918	29197	38620	
23294	0	35012	28856	40832	
23295	0	35106	29442	43792	
23296	0	35200	30328	46136	
23297	0	35288	30664	47224	
23298	0	35372	30768	48324	
23299	0	35460	31400	49804	
23300	0	35544	31772	51420	
23301	0	35632	32305	52232	
23302	0	35716	32576	52212	
23303	0	35793	32650	51592	
23304	0	35877	32568	50572	
23305	0	35964	32580	49288	
23306	0	36044	34264	48020	
23307	0	36120	34760	46888	
23308	0	36192	34080	44540	
23309	0	36268	33320	44640	
23310	0	36344	34852	45740	
23311	0	36420	34388	46048	
23312	0	36496	34244	43512	
23313	0	36560	36030	39864	
23314	0	36636	37960	37880	
23315	0	36700	38648	36740	
23316	0	36760	39780	36004	
23317	0	36825	40130	35032	
23318	0	36892	31276	34048	
23319	0	36952	33116	28708	
23320	0	37016	38464	21988	
23321	0	37072	42036	26044	
23322	0	37128	40928	29118	
23323	0	37181	36424	33676	
23324	0	37240	36668	34430	
23325	0	37276	39124	34237	
23326	0	37340	39864	33576	
23327	0	37388	38932	33145	
23328	0	37432	37832	32870	
23329	0	37468	36880	32641	
23330	0	37516	36176	32224	
23331	0	37564	35620	31556	
23332	0	37604	35268	31033	
23333	0	37636	34997	30584	
23334	0	37680	34896	30694	
23335	0	37712	34944	30992	
23336	0	37740	35096	31196	
23337	0	37772	35280	31704	
23338	0	37800	35532	32512	
23339	0	37824	35756	33214	
23340	0	37856	35904	33716	
23341	0	37888	36016	33988	
23342	0	37913	36000	34216	
23343	0	37928	35920	34520	
23344	0	37952	35800	34980	
23345	0	37972	35636	35500	
23346	0	37984	35444	36156	
23347	0	38004	35108	36616	
23348	0	38032	34752	37080	
23349	0	38036	34016	37364	
23350	0	38060	32900	37752	
23351	0	38068	31741	38052	
23352	0	38084	30784	38272	
23353	0	38104	29632	38148	
23354	0	38112	28598	37784	
23355	0	38124	27621	37332	
23356	0	38132	26748	36992	
23357	0	38136	25860	36704	
23358	0	38152	25105	36608	
23359	0	38152	24408	36648	
23360	0	38157	23828	36864	
23361	0	38160	23360	36556	
23362	0	38172	22828	37248	
23363	0	38173	22392	37568	
23364	0	38180	21741	37916	
23365	0	38180	20884	38272	
23366	0	38184	19952	38376	
23367	0	38184	18940	38753	
23368	0	38180	18038	38704	
23369	0	38180	17184	38280	
23370	0	38184	16656	37048	
23371	0	38188	16516	35380	
23372	0	38180	16117	34940	
23373	0	38168	14751	34040	
23374	0	38168	13821	33404	
23375	0	38164	12847	33136	
23376	0	38160	11947	32448	
23377	0	38144	11368	31516	
23378	0	38140	11138	30989	
23379	0	38124	11437	30688	
23380	0	38124	12416	30240	
23381	0	38116	13732	29448	
23382	0	38096	15512	28602	
23383	0	38088	17628	27796	
23384	0	38076	19484	27136	
23385	0	38060	20216	26372	
23386	0	38048	20536	25740	
23387	0	38024	20733	25724	
23388	0	38016	21040	25978	
23389	0	37988	21413	27152	
23390	0	37972	21674	28444	
23391	0	37952	21864	29832	
23392	0	37944	21890	26844	
23393	0	37916	11290	12000	
23394	0	37888	21412	20322	
23395	0	37872	39240	53276	
23396	0	37848	37468	55136	
23397	0	37824	46432	54976	
23398	0	37788	37908	42032	
23399	0	37768	30203	33140	
23400	0	37740	35332	41484	
23401	0	37720	37721	48320	
23402	0	37688	36233	48932	
23403	0	37664	34220	40812	
23404	0	37628	35945	40172	
23405	0	37604	37002	45044	
23406	0	37564	36704	45600	
23407	0	37528	35064	41860	
23408	0	37504	36397	42128	
23409	0	37472	42264	47208	
23410	0	37436	41296	55072	
23411	0	37396	21700	48284	
23412	0	37360	27206	43916	
23413	0	37324	30144	43813	
23414	0	37280	33172	45436	
23415	0	37248	34824	43780	
23416	0	37204	34060	40852	
23417	0	37164	33060	39789	
23418	0	37116	32201	39084	
23419	0	37080	31732	38480	
23420	0	37036	31232	38080	
23421	0	36992	30848	37580	
23422	0	36948	30524	37308	
23423	0	36900	30484	37168	
23424	0	36845	30748	37216	
23425	0	36800	30848	37712	
23426	0	36749	30920	38008	
23427	0	36700	30876	37768	
23428	0	36656	30640	37977	
23429	0	36600	30656	37792	
23430	0	36545	30464	37591	
23431	0	36493	30828	37956	
23432	0	36441	31132	38328	
23433	0	36373	31381	38820	
23434	0	36324	31794	39232	
23435	0	36280	31664	39060	
23436	0	36212	31688	38760	
23437	0	36160	31672	38600	
23438	0	36112	31552	38764	
23439	0	36052	31381	38736	
23440	0	35996	31324	38857	
23441	0	35936	31153	38881	
23442	0	35872	31124	38708	
23443	0	35816	31192	38812	
23444	0	35760	31076	38760	
23445	0	35700	31060	38304	
23446	0	35644	31108	38372	
23447	0	35584	31124	38360	
23448	0	35524	31200	38176	
23449	0	35484	31160	37932	
23450	0	35404	31276	38104	
23451	0	35344	31498	38140	
23452	0	35280	31304	37664	
23453	0	35224	31140	37106	
23454	0	35164	31068	36996	
23455	0	35104	31005	36889	
23456	0	35040	30876	36728	
23457	0	34988	30816	36352	
23458	0	34924	30548	36120	
23459	0	34860	30628	36020	
23460	0	34800	30733	36388	
23461	0	34736	30816	36688	
23462	0	34684	30869	37168	
23463	0	34612	31328	37716	
23464	0	34552	31592	39748	
23465	0	34488	32160	39364	
23466	0	34432	31100	38653	
23467	0	34368	31552	39060	
23468	0	34300	31456	38796	
23469	0	34236	31096	38232	
23470	0	34176	31082	37844	
23471	0	34109	31188	37660	
