# OpenSignals Text File Format. Version 1
# {"00:07:80:65:E0:11": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:65:E0:11", "device connection": "00:07:80:65:E0:11", "sampling rate": 200, "resolution": [16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "10:10:33.224", "channels": [1, 2, 3], "sensor": ["RIP", "XYZ", "XYZ"], "label": ["CH1", "CH2", "CH3"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange", "brown", ""]}}
# EndOfHeader
19344	0	34716	31672	38384	
19345	0	34744	31812	38329	
19346	0	34772	31612	38402	
19347	0	34796	31204	38068	
19348	0	34808	31360	38102	
19349	0	34828	31360	38273	
19350	0	34848	31444	38736	
19351	0	34868	31296	38932	
19352	0	34880	30988	38972	
19353	0	34892	30940	39040	
19354	0	34913	31156	39236	
19355	0	34920	31432	39680	
19356	0	34928	31476	39864	
19357	0	34940	31380	39736	
19358	0	34944	31153	39480	
19359	0	34952	31401	39560	
19360	0	34964	31465	39696	
19361	0	34972	31332	39616	
19362	0	34976	31040	39428	
19363	0	34976	30832	39168	
19364	0	34984	30876	39708	
19365	0	34976	31048	40168	
19366	0	34980	30892	40508	
19367	0	34984	30820	40412	
19368	0	34980	30784	40328	
19369	0	34976	30520	40728	
19370	0	34972	30604	41048	
19371	0	34976	30676	41568	
19372	0	34964	30504	42160	
19373	0	34964	30408	41888	
19374	0	34956	30524	42244	
19375	0	34952	30352	42688	
19376	0	34944	30852	43448	
19377	0	34940	31236	43684	
19378	0	34928	31424	43697	
19379	0	34920	31564	42988	
19380	0	34912	31428	43056	
19381	0	34897	31248	43836	
19382	0	34893	30842	44584	
19383	0	34884	30528	44876	
19384	0	34868	30392	45064	
19385	0	34864	30557	45504	
19386	0	34848	29024	46100	
19387	0	34836	27584	47409	
19388	0	34820	28236	47896	
19389	0	34816	28636	46184	
19390	0	34798	28280	45516	
19391	0	34784	27409	46036	
19392	0	34776	25796	46464	
19393	0	34760	25536	48996	
19394	0	34744	27024	50660	
19395	0	34732	27954	52480	
19396	0	34716	27128	54604	
19397	0	34700	28677	55288	
19398	0	34696	32560	55264	
19399	0	34682	36377	55204	
19400	0	34656	34152	54596	
19401	0	34644	25178	48540	
19402	0	34628	33444	47792	
19403	0	34612	34048	44696	
19404	0	34592	29857	44960	
19405	0	34576	31545	41728	
19406	0	34564	36864	36296	
19407	0	34549	39201	34024	
19408	0	34536	38104	33312	
19409	0	34512	37004	35240	
19410	0	34488	36368	37084	
19411	0	34472	35820	36940	
19412	0	34460	36208	37500	
19413	0	34441	36680	37900	
19414	0	34416	36412	36924	
19415	0	34404	35648	36728	
19416	0	34376	35208	36896	
19417	0	34368	34685	36692	
19418	0	34344	34248	36644	
19419	0	34328	33908	36664	
19420	0	34316	33688	36656	
19421	0	34288	33610	36568	
19422	0	34272	33600	36509	
19423	0	34260	33628	36548	
19424	0	34244	33620	36648	
19425	0	34221	33649	36748	
19426	0	34208	33720	36908	
19427	0	34192	33752	36992	
19428	0	34176	33848	37072	
19429	0	34156	33888	37149	
19430	0	34144	34008	37280	
19431	0	34132	34117	37312	
19432	0	34116	34260	37585	
19433	0	34096	34284	37832	
19434	0	34081	34364	37932	
19435	0	34076	34496	38560	
19436	0	34068	34424	38680	
19437	0	34056	34373	39361	
19438	0	34032	34220	39864	
19439	0	34024	33936	40584	
19440	0	34016	33600	41136	
19441	0	34004	33348	41792	
19442	0	33988	32960	42344	
19443	0	33972	32622	43032	
19444	0	33960	32228	43552	
19445	0	33948	31644	44196	
19446	0	33940	31052	45064	
19447	0	33920	30288	45628	
19448	0	33908	29336	46312	
19449	0	33900	28538	47112	
19450	0	33884	27576	47840	
19451	0	33876	26620	48340	
19452	0	33860	25808	48756	
19453	0	33840	25348	49304	
19454	0	33828	25024	49944	
19455	0	33809	24904	50508	
19456	0	33792	24802	50536	
19457	0	33790	24472	51108	
19458	0	33768	24389	50972	
19459	0	33756	24344	49428	
19460	0	33744	24008	47572	
19461	0	33720	22768	47608	
19462	0	33704	21200	48192	
19463	0	33688	19821	48964	
19464	0	33680	18052	48836	
19465	0	33660	15038	47528	
19466	0	33636	10277	47372	
19467	0	33632	8698	41632	
19468	0	33604	6724	36928	
19469	0	33596	6538	32124	
19470	0	33576	6805	28992	
19471	0	33552	6782	28184	
19472	0	33540	7020	29608	
19473	0	33524	8235	32052	
19474	0	33508	9796	34292	
19475	0	33492	11484	35828	
19476	0	33480	13186	36800	
19477	0	33456	14805	37556	
19478	0	33448	16304	38432	
19479	0	33420	17721	39276	
19480	0	33412	19153	39984	
19481	0	33392	26482	46072	
19482	0	33384	37872	55144	
19483	0	33368	50228	37028	
19484	0	33344	38208	28724	
19485	0	33336	40400	41052	
19486	0	33316	42949	35076	
19487	0	33312	40744	32380	
19488	0	33296	39032	34152	
19489	0	33288	37176	34734	
19490	0	33284	32448	37828	
19491	0	33268	22532	43688	
19492	0	33274	17592	47833	
19493	0	33256	19562	46868	
19494	0	33248	24196	40796	
19495	0	33240	26016	37324	
19496	0	33240	25888	38300	
19497	0	33228	25936	40860	
19498	0	33220	26721	41556	
19499	0	33216	26552	41748	
19500	0	33216	26488	40176	
19501	0	33216	26040	37968	
19502	0	33208	27208	36348	
19503	0	33212	30940	36440	
19504	0	33208	32604	37644	
19505	0	33208	30980	38612	
19506	0	33201	29308	39000	
19507	0	33200	29668	38388	
19508	0	33196	31172	38176	
19509	0	33192	31877	38125	
19510	0	33188	31908	38176	
19511	0	33185	31752	38320	
19512	0	33184	31736	38388	
19513	0	33184	31800	38268	
19514	0	33180	31778	38136	
19515	0	33180	31865	38084	
19516	0	33176	31824	38192	
19517	0	33172	31952	38180	
19518	0	33168	31996	38148	
19519	0	33157	31980	38220	
19520	0	33160	31976	38300	
19521	0	33154	32033	38304	
19522	0	33152	32084	38188	
19523	0	33153	32116	38248	
19524	0	33144	32113	38036	
19525	0	33136	31964	38200	
19526	0	33133	31964	38148	
19527	0	33128	32076	38232	
19528	0	33124	31968	38260	
19529	0	33112	31848	38184	
19530	0	33112	31840	38232	
19531	0	33098	31716	38148	
19532	0	33092	31809	38220	
19533	0	33088	31784	38228	
19534	0	33076	31744	38200	
19535	0	33072	31808	38316	
19536	0	33057	31976	38244	
19537	0	33056	31844	38160	
19538	0	33048	32728	37688	
19539	0	33033	31432	38156	
19540	0	33024	31736	38088	
19541	0	33016	31880	38048	
19542	0	33008	31746	38104	
19543	0	32988	31688	38140	
19544	0	32988	31856	38136	
19545	0	32972	31444	38180	
19546	0	32964	31792	37992	
19547	0	32944	31512	38072	
19548	0	32944	31680	37944	
19549	0	32924	31504	38024	
19550	0	32920	31520	38068	
19551	0	32904	31736	38160	
19552	0	32896	31644	38292	
19553	0	32882	31744	38304	
19554	0	32877	31552	38592	
19555	0	32856	31661	38668	
19556	0	32849	31426	38796	
19557	0	32832	31208	38892	
19558	0	32808	31416	39000	
19559	0	32801	31312	38880	
19560	0	32788	31204	38520	
19561	0	32768	31144	38356	
19562	0	32756	31200	38085	
19563	0	32740	31432	38328	
19564	0	32724	31782	38904	
19565	0	32713	31600	38856	
19566	0	32696	31460	38680	
19567	0	32680	31649	38740	
19568	0	32656	32033	39220	
19569	0	32644	31996	39572	
19570	0	32620	31744	39616	
19571	0	32604	31780	39360	
19572	0	32592	31672	39384	
19573	0	32568	31568	39308	
19574	0	32544	31560	39428	
19575	0	32522	31552	39444	
19576	0	32504	31412	39628	
19577	0	32480	31330	39725	
19578	0	32464	31456	39680	
19579	0	32440	31456	39988	
19580	0	32409	31318	40240	
19581	0	32392	31042	40468	
19582	0	32368	31036	40804	
19583	0	32344	31108	41504	
19584	0	32320	30636	41801	
19585	0	32300	30557	41864	
19586	0	32273	30500	42144	
19587	0	32246	30629	42280	
19588	0	32224	30472	42540	
19589	0	32200	30688	42464	
19590	0	32176	31104	42792	
19591	0	32148	31264	43064	
19592	0	32128	31448	43008	
19593	0	32100	31288	43204	
19594	0	32080	31349	43448	
19595	0	32060	31576	43620	
19596	0	32028	31336	44616	
19597	0	32016	30896	44928	
19598	0	31988	30241	44836	
19599	0	31968	29872	44876	
19600	0	31944	29197	45804	
19601	0	31928	28856	46396	
19602	0	31912	27768	46568	
19603	0	31888	27916	47260	
19604	0	31872	27676	46956	
19605	0	31852	26536	47848	
19606	0	31840	26674	48944	
19607	0	31832	26744	49992	
19608	0	31808	27488	49624	
19609	0	31792	29024	50160	
19610	0	31784	28444	51808	
19611	0	31772	27781	53420	
19612	0	31760	28352	55020	
19613	0	31748	32124	55228	
19614	0	31734	36889	55148	
19615	0	31728	38212	53228	
19616	0	31712	27822	47276	
19617	0	31712	31626	44448	
19618	0	31700	32432	43112	
19619	0	31700	26938	44049	
19620	0	31684	29888	43920	
19621	0	31684	38088	35832	
19622	0	31680	39736	33680	
19623	0	31676	38152	34800	
19624	0	31660	36996	37804	
19625	0	31660	36372	39872	
19626	0	31664	36020	39276	
19627	0	31660	35924	38208	
19628	0	31656	36124	37484	
19629	0	31652	36037	36600	
19630	0	31652	35572	35840	
19631	0	31649	34916	35224	
19632	0	31656	34256	34692	
19633	0	31652	34030	34426	
19634	0	31664	33856	34236	
19635	0	31660	33672	34332	
19636	0	31656	33512	34500	
19637	0	31660	33380	34708	
19638	0	31664	33328	35000	
19639	0	31676	33308	35448	
19640	0	31680	33400	35868	
19641	0	31684	33566	36452	
19642	0	31696	33824	36996	
19643	0	31700	34072	37460	
19644	0	31708	34284	37932	
19645	0	31724	34456	38352	
19646	0	31732	34580	38660	
19647	0	31736	34640	38728	
19648	0	31752	34724	38868	
19649	0	31764	34748	38532	
19650	0	31776	34748	38733	
19651	0	31784	34724	38540	
19652	0	31800	34673	38616	
19653	0	31808	34524	38754	
19654	0	31820	34392	39148	
19655	0	31840	34272	39668	
19656	0	31854	34020	40484	
19657	0	31868	33772	41436	
19658	0	31876	33496	42424	
19659	0	31892	33092	43008	
19660	0	31904	32616	43748	
19661	0	31924	32012	44488	
19662	0	31936	31200	45076	
19663	0	31952	30496	45860	
19664	0	31968	29812	46592	
19665	0	31980	29252	47432	
19666	0	31992	28820	48288	
19667	0	32012	28200	49208	
19668	0	32028	27536	50172	
19669	0	32044	26700	50900	
19670	0	32056	25929	51316	
19671	0	32072	25268	51652	
19672	0	32088	24968	51820	
19673	0	32096	24972	52076	
19674	0	32116	25040	51968	
19675	0	32128	24604	51348	
19676	0	32136	23641	51040	
19677	0	32152	22156	51100	
19678	0	32161	19760	51332	
19679	0	32184	16412	50904	
19680	0	32192	12263	49712	
19681	0	32204	8100	46660	
19682	0	32212	5209	40788	
19683	0	32228	3844	34428	
19684	0	32240	4996	28792	
19685	0	32256	5795	25274	
19686	0	32272	5989	25813	
19687	0	32288	6406	29676	
19688	0	32292	7188	33888	
19689	0	32312	9172	36765	
19690	0	32332	11443	37964	
19691	0	32340	13621	37893	
19692	0	32356	15350	37536	
19693	0	32372	16664	37292	
19694	0	32388	17825	37644	
19695	0	32412	20693	39992	
19696	0	32428	31804	52712	
19697	0	32448	40349	46996	
19698	0	32468	41288	27812	
19699	0	32476	39968	41876	
19700	0	32498	42324	40912	
19701	0	32532	40696	34408	
19702	0	32552	38528	34292	
19703	0	32576	37740	35284	
19704	0	32601	33980	36708	
19705	0	32632	26144	42320	
19706	0	32656	20354	47368	
19707	0	32676	20872	47548	
19708	0	32704	24216	42844	
19709	0	32740	26976	37316	
19710	0	32768	25828	37596	
19711	0	32804	25215	40420	
19712	0	32836	26232	41718	
19713	0	32872	27613	41400	
19714	0	32904	27760	41664	
19715	0	32936	26588	40524	
19716	0	32978	26448	38252	
19717	0	33012	26905	36224	
19718	0	33052	28768	36160	
19719	0	33088	32141	37532	
19720	0	33121	32156	39268	
19721	0	33172	29685	38637	
19722	0	33198	29357	37652	
19723	0	33236	31177	37781	
19724	0	33276	31772	38344	
19725	0	33312	31560	38356	
19726	0	33348	31378	38160	
19727	0	33388	31678	38116	
19728	0	33428	31952	38316	
19729	0	33464	32180	38432	
19730	0	33500	32188	38428	
19731	0	33536	32112	38280	
19732	0	33580	32101	38220	
19733	0	33612	32034	38156	
19734	0	33652	31968	38236	
19735	0	33684	31968	38276	
19736	0	33720	31929	38296	
19737	0	33756	31892	38241	
19738	0	33792	31980	38116	
19739	0	33824	31854	38084	
19740	0	33860	31997	38156	
19741	0	33888	31752	38036	
19742	0	33920	31864	38192	
19743	0	33952	31912	38152	
19744	0	33980	31976	38160	
19745	0	34008	31905	38121	
19746	0	34036	32056	38244	
19747	0	34060	32016	38320	
19748	0	34084	31984	38348	
19749	0	34104	32058	38368	
19750	0	34137	31944	38176	
19751	0	34156	32012	38088	
19752	0	34172	32020	37948	
19753	0	34200	31872	38128	
19754	0	34216	31593	38172	
19755	0	34228	31576	38176	
19756	0	34256	31592	38124	
19757	0	34257	31630	38041	
19758	0	34280	31917	37924	
19759	0	34285	31636	38144	
19760	0	34304	31464	38248	
19761	0	34308	31572	38076	
19762	0	34320	31600	38061	
19763	0	34336	31552	38080	
19764	0	34337	31472	38168	
19765	0	34352	31525	38020	
19766	0	34348	31474	38136	
19767	0	34360	31472	38176	
19768	0	34361	31492	38176	
19769	0	34364	31504	38152	
19770	0	34365	31512	38116	
19771	0	34364	31468	38100	
19772	0	34368	30832	38456	
19773	0	34368	30725	38920	
19774	0	34368	30749	39096	
19775	0	34365	30968	38960	
19776	0	34364	31120	38644	
19777	0	34357	31572	38404	
19778	0	34360	31872	38272	
19779	0	34348	32220	38552	
19780	0	34344	32032	38708	
19781	0	34340	31808	38592	
19782	0	34336	32064	38808	
19783	0	34336	32204	39136	
19784	0	34324	32001	39296	
19785	0	34316	31760	39056	
19786	0	34304	31892	39001	
19787	0	34292	32000	39036	
19788	0	34284	31968	39580	
19789	0	34276	31753	39272	
19790	0	34264	31716	39556	
19791	0	34260	31904	39658	
19792	0	34245	31872	39544	
19793	0	34240	31672	39400	
19794	0	34228	31544	39464	
19795	0	34212	31500	39905	
19796	0	34204	31544	40324	
19797	0	34192	31336	40700	
19798	0	34184	31073	40996	
19799	0	34176	30905	41642	
19800	0	34160	30932	41900	
19801	0	34148	31020	42112	
19802	0	34132	30940	42152	
19803	0	34148	30711	42119	
19804	0	34104	30428	41904	
19805	0	34100	30920	41720	
19806	0	34081	31248	41768	
19807	0	34072	31612	42316	
19808	0	34058	31909	42564	
19809	0	34048	32033	43168	
19810	0	34032	32093	44288	
19811	0	34020	32348	44904	
19812	0	34001	32493	44420	
19813	0	33992	32050	43312	
19814	0	33984	31792	43276	
19815	0	33968	31472	43833	
19816	0	33952	30948	45448	
19817	0	33940	30812	46560	
19818	0	33928	31144	48280	
19819	0	33920	29116	48296	
19820	0	33908	28356	48900	
19821	0	33900	28940	48160	
19822	0	33884	28600	48768	
19823	0	33872	28452	49616	
19824	0	33860	29064	48588	
19825	0	33848	29584	48508	
19826	0	33840	29928	50956	
19827	0	33828	29664	52592	
19828	0	33813	28954	53664	
19829	0	33804	29348	54564	
19830	0	33788	32272	54848	
19831	0	33776	36056	55068	
19832	0	33765	37636	53752	
19833	0	33754	30504	48232	
19834	0	33744	31152	44328	
19835	0	33728	32357	40717	
19836	0	33716	25957	45189	
19837	0	33704	33860	41112	
19838	0	33700	39168	34184	
19839	0	33684	38473	33196	
19840	0	33672	37568	36602	
19841	0	33657	37157	39580	
19842	0	33644	36736	40120	
19843	0	33632	36668	40136	
19844	0	33624	36736	39568	
19845	0	33616	36180	38124	
19846	0	33596	35428	36648	
19847	0	33584	34844	35724	
19848	0	33576	34608	35208	
19849	0	33564	34256	34832	
19850	0	33556	33952	34728	
19851	0	33544	33824	34696	
19852	0	33540	33804	34760	
19853	0	33524	33820	34948	
19854	0	33518	33848	35200	
19855	0	33504	33885	35476	
19856	0	33493	33908	35748	
19857	0	33488	34052	36063	
19858	0	33476	34234	36596	
19859	0	33472	34340	37020	
19860	0	33468	34484	37453	
19861	0	33456	34648	37681	
19862	0	33448	34793	38096	
19863	0	33444	34880	38332	
19864	0	33436	34812	38696	
19865	0	33433	34724	38728	
19866	0	33432	34656	39096	
19867	0	33424	34552	39036	
19868	0	33412	34360	39192	
19869	0	33412	34148	39373	
19870	0	33400	33948	40064	
19871	0	33388	33641	40968	
19872	0	33396	33232	41624	
19873	0	33384	32772	42124	
19874	0	33380	32368	42708	
19875	0	33368	32093	43416	
19876	0	33360	31736	44016	
19877	0	33360	31228	44556	
19878	0	33344	30297	45184	
19879	0	33332	29432	45925	
19880	0	33332	28548	46772	
19881	0	33312	27700	47744	
19882	0	33304	26812	48712	
19883	0	33296	25900	49344	
19884	0	33272	24972	49696	
19885	0	33260	24352	49884	
19886	0	33249	24049	49944	
19887	0	33232	24052	49832	
19888	0	33212	24281	49656	
19889	0	33198	24516	48940	
19890	0	33180	24934	47940	
19891	0	33160	25492	46080	
19892	0	33136	25468	44356	
19893	0	33124	24656	44580	
19894	0	33096	23188	45752	
19895	0	33076	21205	46996	
19896	0	33056	18716	48200	
19897	0	33032	15494	48476	
19898	0	33004	12298	46776	
19899	0	32980	10148	42652	
19900	0	32964	8736	37336	
19901	0	32929	8362	32832	
19902	0	32914	8485	30024	
19903	0	32884	8290	29940	
19904	0	32860	8589	31777	
19905	0	32832	10016	34064	
19906	0	32816	11626	35660	
19907	0	32781	13382	36668	
19908	0	32756	15246	37149	
19909	0	32724	16840	37648	
19910	0	32708	18168	37844	
19911	0	32684	19284	38640	
19912	0	32660	20460	39520	
19913	0	32637	22864	41280	
19914	0	32616	36560	54864	
19915	0	32592	41744	46432	
19916	0	32568	43164	24044	
19917	0	32548	43124	38752	
19918	0	32536	44788	40232	
19919	0	32512	42272	32265	
19920	0	32493	40417	31376	
19921	0	32480	38385	33060	
19922	0	32464	32932	37368	
19923	0	32456	23276	43208	
19924	0	32448	18042	47824	
19925	0	32432	18726	48900	
19926	0	32424	22669	44544	
19927	0	32408	25652	38636	
19928	0	32412	25729	36366	
19929	0	32408	25892	39084	
19930	0	32404	27524	41752	
19931	0	32396	29324	41792	
19932	0	32396	30620	41473	
19933	0	32392	30172	41264	
19934	0	32393	28801	40868	
19935	0	32388	26832	37956	
19936	0	32396	24061	35252	
19937	0	32392	26962	35928	
19938	0	32408	31872	38904	
19939	0	32408	32340	40184	
19940	0	32420	28944	38396	
19941	0	32412	28913	37161	
19942	0	32424	30852	37452	
19943	0	32440	31520	38204	
19944	0	32440	31440	38248	
19945	0	32444	31482	38048	
19946	0	32448	31785	38081	
19947	0	32457	31992	38264	
19948	0	32453	31788	38340	
19949	0	32476	31797	38356	
19950	0	32484	31745	38408	
19951	0	32488	31832	38256	
19952	0	32504	31692	37996	
19953	0	32505	31824	38140	
19954	0	32512	31548	38070	
19955	0	32524	31776	38172	
19956	0	32537	31560	38064	
19957	0	32544	31642	38060	
19958	0	32544	31628	37985	
19959	0	32560	31588	38068	
19960	0	32560	31616	37932	
19961	0	32564	31661	37960	
19962	0	32576	31408	37968	
19963	0	32576	31472	37932	
19964	0	32580	31416	38100	
19965	0	32588	31585	38164	
19966	0	32600	31744	38244	
19967	0	32592	31880	38032	
19968	0	32601	31620	38193	
19969	0	32584	31720	38244	
19970	0	32608	32012	37932	
19971	0	32604	31376	38172	
19972	0	32600	31680	37876	
19973	0	32604	31634	37840	
19974	0	32601	31944	37796	
19975	0	32604	31416	38112	
19976	0	32608	31708	38032	
19977	0	32604	31525	38124	
19978	0	32588	31584	38096	
19979	0	32600	31460	38152	
19980	0	32588	31472	38116	
19981	0	32588	31520	37992	
19982	0	32576	31384	37948	
19983	0	32576	31388	37920	
19984	0	32568	31397	37868	
19985	0	32560	31372	37860	
19986	0	32556	31408	37984	
19987	0	32549	31440	38168	
19988	0	32540	31568	38125	
19989	0	32532	31576	38116	
19990	0	32540	31513	38293	
19991	0	32516	31536	38384	
19992	0	32504	31528	38620	
19993	0	32496	31596	38696	
19994	0	32488	31496	38888	
19995	0	32476	31544	39304	
19996	0	32456	31704	38876	
19997	0	32448	31904	38940	
19998	0	32442	31628	38988	
19999	0	32428	31370	38952	
20000	0	32412	31520	38956	
20001	0	32400	31676	38956	
20002	0	32384	31600	39004	
20003	0	32368	31544	39037	
20004	0	32348	31540	38776	
20005	0	32333	31800	38832	
20006	0	32320	31728	39148	
20007	0	32300	31772	39781	
20008	0	32284	31716	39596	
20009	0	32268	31492	39200	
20010	0	32244	31264	39452	
20011	0	32224	31300	39080	
20012	0	32204	31628	38720	
20013	0	32184	31716	38932	
20014	0	32168	31720	38740	
20015	0	32142	31600	38650	
20016	0	32112	31452	38989	
20017	0	32096	31148	39952	
20018	0	32068	30613	41264	
20019	0	32048	30480	42048	
20020	0	32016	30196	42532	
20021	0	32004	30340	43112	
20022	0	31969	30480	43116	
20023	0	31944	30192	42736	
20024	0	31913	30260	42292	
20025	0	31888	30572	42336	
20026	0	31864	31008	42596	
20027	0	31840	31418	42828	
20028	0	31808	30985	42852	
20029	0	31784	31340	43536	
20030	0	31752	31556	43928	
20031	0	31720	31540	43896	
20032	0	31692	31333	44020	
20033	0	31660	31626	43912	
20034	0	31636	31164	44820	
20035	0	31600	30812	45476	
20036	0	31576	30381	46020	
20037	0	31548	29572	46664	
20038	0	31512	29092	47056	
20039	0	31488	28560	45860	
20040	0	31456	28192	46848	
20041	0	31428	26426	47832	
20042	0	31396	25684	50424	
20043	0	31368	27412	49208	
20044	0	31336	29660	47968	
20045	0	31304	29392	49780	
20046	0	31276	28218	51940	
20047	0	31240	27645	53624	
20048	0	31216	28092	54616	
20049	0	31180	30933	55196	
20050	0	31162	35076	55168	
20051	0	31125	38780	54792	
20052	0	31100	34252	50436	
20053	0	31076	31296	46000	
20054	0	31044	35256	43376	
20055	0	31012	32220	45048	
20056	0	30988	29072	43712	
20057	0	30956	36776	40040	
20058	0	30928	41244	33056	
20059	0	30896	39405	31572	
20060	0	30869	38208	35101	
20061	0	30848	37280	37792	
20062	0	30814	37464	38260	
20063	0	30792	37516	37500	
20064	0	30768	37720	37320	
20065	0	30736	37436	37146	
20066	0	30716	36888	36912	
20067	0	30692	35820	36668	
20068	0	30668	35120	36656	
20069	0	30648	34692	36532	
20070	0	30623	34180	36353	
20071	0	30606	33852	36300	
20072	0	30580	33648	36217	
20073	0	30564	33420	36248	
20074	0	30548	33276	36228	
20075	0	30528	33224	36288	
20076	0	30512	33296	36500	
20077	0	30500	33408	36680	
20078	0	30480	33657	36876	
20079	0	30480	33928	37230	
20080	0	30464	34213	37620	
20081	0	30448	34464	38048	
20082	0	30448	34588	38416	
20083	0	30436	34676	38720	
20084	0	30437	34672	39060	
20085	0	30428	34688	39468	
20086	0	30432	34532	39816	
20087	0	30432	34420	39872	
20088	0	30440	34358	40009	
20089	0	30433	34252	40552	
20090	0	30438	34100	41384	
20091	0	30436	33828	41929	
20092	0	30444	33508	42597	
20093	0	30453	33152	43148	
20094	0	30460	32820	43816	
20095	0	30460	32404	44456	
20096	0	30480	31956	45152	
20097	0	30488	31393	45764	
20098	0	30501	30700	46468	
20099	0	30520	29748	47212	
20100	0	30532	28733	47900	
20101	0	30556	27796	48396	
20102	0	30573	27008	48880	
20103	0	30588	26332	49604	
20104	0	30608	25816	50340	
20105	0	30624	25528	51136	
20106	0	30648	25302	51676	
20107	0	30668	25147	51880	
20108	0	30688	25036	51712	
20109	0	30713	24790	50916	
20110	0	30740	24613	49573	
20111	0	30760	23908	48492	
20112	0	30784	22449	48420	
20113	0	30816	20265	48288	
20114	0	30840	17526	49168	
20115	0	30864	13640	48408	
20116	0	30896	9521	45732	
20117	0	30920	6240	40400	
20118	0	30952	5524	33848	
20119	0	30980	6252	29368	
20120	0	31012	6584	26896	
20121	0	31044	6432	27992	
20122	0	31073	6816	31170	
20123	0	31108	7856	34316	
20124	0	31132	9597	36140	
20125	0	31176	11412	36928	
20126	0	31208	13185	36948	
20127	0	31244	14697	37312	
20128	0	31280	16088	37836	
20129	0	31328	17478	38420	
20130	0	31348	19076	39024	
20131	0	31392	21093	38848	
20132	0	31428	29000	49716	
20133	0	31468	35980	49048	
20134	0	31509	43572	22984	
20135	0	31552	41764	36696	
20136	0	31588	44816	41788	
20137	0	31633	44676	36396	
20138	0	31680	40656	36192	
20139	0	31725	36818	35868	
20140	0	31776	31104	36536	
20141	0	31816	20045	43601	
20142	0	31864	15834	48296	
20143	0	31908	19104	46696	
20144	0	31960	24936	41288	
20145	0	32009	27030	38300	
20146	0	32064	26628	40284	
20147	0	32112	25344	42773	
20148	0	32160	23928	42268	
20149	0	32216	22200	38984	
20150	0	32272	21257	36948	
20151	0	32316	27201	36748	
20152	0	32376	33760	37772	
20153	0	32430	33792	37988	
20154	0	32488	30273	37728	
20155	0	32532	28792	37985	
20156	0	32592	30032	38436	
20157	0	32648	31616	38492	
20158	0	32696	31732	38144	
20159	0	32756	31432	38068	
20160	0	32808	31272	38136	
20161	0	32856	31492	38164	
20162	0	32908	31648	38096	
20163	0	32964	31656	38209	
20164	0	33008	31636	38388	
20165	0	33064	31672	38388	
20166	0	33113	31760	38288	
20167	0	33164	31832	38216	
20168	0	33216	31924	38205	
20169	0	33272	32048	38244	
20170	0	33308	32096	38288	
20171	0	33360	31900	38240	
20172	0	33404	32128	38396	
20173	0	33444	31976	38192	
20174	0	33496	31840	38152	
20175	0	33536	31844	38072	
20176	0	33584	31805	38140	
20177	0	33628	31760	38148	
20178	0	33669	32824	37824	
20179	0	33708	31601	38276	
20180	0	33732	31640	38273	
20181	0	33784	31968	38156	
20182	0	33820	31772	38241	
20183	0	33852	31764	38161	
20184	0	33889	31716	38156	
20185	0	33928	31912	38108	
20186	0	33961	31716	38172	
20187	0	33988	31196	38341	
20188	0	34020	31348	38288	
20189	0	34052	31584	38140	
20190	0	34076	31561	37984	
20191	0	34104	31376	38024	
20192	0	34132	31400	37972	
20193	0	34149	31504	37916	
20194	0	34176	31668	37993	
20195	0	34204	31464	38056	
20196	0	34236	31458	38005	
20197	0	34244	31424	38080	
20198	0	34257	31552	38120	
20199	0	34276	31424	38212	
20200	0	34300	31356	38216	
20201	0	34312	31228	38272	
20202	0	34329	31044	38364	
20203	0	34340	31060	38712	
20204	0	34352	31100	38900	
20205	0	34368	31048	39024	
20206	0	34378	30756	38728	
20207	0	34392	30904	38444	
20208	0	34397	30937	38188	
20209	0	34400	31036	37624	
20210	0	34408	31296	37832	
20211	0	34412	31370	37952	
20212	0	34424	31406	37996	
20213	0	34429	31521	38276	
20214	0	34428	31456	38436	
20215	0	34432	31673	38809	
20216	0	34432	31668	38921	
20217	0	34432	31604	39229	
20218	0	34436	31640	39396	
20219	0	34428	31808	39528	
20220	0	34436	31800	39468	
20221	0	34432	31772	39400	
20222	0	34428	31752	39412	
20223	0	34424	31540	39416	
20224	0	34417	31436	39400	
20225	0	34416	31352	39412	
20226	0	34408	31180	39636	
20227	0	34400	31360	40036	
20228	0	34392	31084	40317	
20229	0	34384	30864	40284	
20230	0	34372	30824	40224	
20231	0	34364	30969	40145	
20232	0	34360	30916	40192	
20233	0	34344	30877	40512	
20234	0	34340	30924	40624	
20235	0	34324	30957	41160	
20236	0	34316	30796	41632	
20237	0	34304	30512	41908	
20238	0	34292	30544	42328	
20239	0	34280	30788	42680	
20240	0	34260	30789	42776	
20241	0	34252	30792	43060	
